open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1569024000,1569110399,0.06660000,0.08099000,0.06163000,0.06331000,152970.00000000
1569110400,1569196799,0.06331000,0.06770000,0.05800000,0.06148000,89546.40000000
1569196800,1569283199,0.06143000,0.07137000,0.05852000,0.06157000,64542.30000000
1569283200,1569369599,0.06246000,0.07248000,0.05410000,0.06294000,76817.50000000
1569369600,1569455999,0.06294000,0.06344000,0.05601000,0.05902000,35341.50000000
1569456000,1569542399,0.05866000,0.05902000,0.05398000,0.05576000,58954.80000000
1569542400,1569628799,0.05601000,0.06000000,0.05304000,0.05418000,23824.50000000
1569628800,1569715199,0.05418000,0.05769000,0.05363000,0.05503000,10529.10000000
1569715200,1569801599,0.05555000,0.06800000,0.05323000,0.06101000,53890.70000000
1569801600,1569887999,0.06126000,0.06350000,0.05718000,0.05979000,32983.20000000
1569888000,1569974399,0.05979000,0.06026000,0.05597000,0.05729000,12644.20000000
1569974400,1570060799,0.05693000,0.05778000,0.05502000,0.05655000,4849.20000000
1570060800,1570147199,0.05655000,0.05676000,0.05395000,0.05420000,14975.50000000
1570147200,1570233599,0.05475000,0.05676000,0.05396000,0.05434000,26362.90000000
1570233600,1570319999,0.05528000,0.05600000,0.05430000,0.05506000,3906.20000000
1570320000,1570406399,0.05451000,0.05792000,0.05267000,0.05340000,24192.20000000
1570406400,1570492799,0.05349000,0.05400000,0.05157000,0.05220000,14857.30000000
1570492800,1570579199,0.05220000,0.05601000,0.05157000,0.05300000,26242.40000000
1570579200,1570665599,0.05240000,0.05290000,0.04839000,0.04939000,28370.30000000
1570665600,1570751999,0.04889000,0.04939000,0.04601000,0.04650000,18791.10000000
1570752000,1570838399,0.04673000,0.04865000,0.04506000,0.04696000,32866.60000000
