open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1569067200,1569067259,0.06660000,0.08099000,0.06216000,0.06580000,23254.30000000
1569067260,1569067319,0.06575000,0.06630000,0.06423000,0.06604000,546.30000000
1569067320,1569067379,0.06604000,0.06995000,0.06604000,0.06995000,11129.20000000
1569067380,1569067439,0.06995000,0.06995000,0.06995000,0.06995000,2458.70000000
1569067440,1569067499,0.06702000,0.06702000,0.06691000,0.06701000,1872.20000000
1569067500,1569067559,0.06800000,0.06995000,0.06800000,0.06850000,999.60000000
1569067560,1569067619,0.06990000,0.07084000,0.06800000,0.07084000,2845.00000000
1569067620,1569067679,0.07084000,0.07500000,0.07084000,0.07499000,3352.80000000
1569067680,1569067739,0.07501000,0.07550000,0.06995000,0.07064000,1075.20000000
1569067740,1569067799,0.07117000,0.07118000,0.07064000,0.07064000,1322.50000000
1569067800,1569067859,0.07010000,0.07152000,0.06985000,0.07152000,1293.80000000
1569067860,1569067919,0.07195000,0.07195000,0.07195000,0.07195000,1.40000000
1569067920,1569067979,0.07150000,0.07299000,0.07096000,0.07096000,444.80000000
1569067980,1569068039,0.07150000,0.07150000,0.07150000,0.07150000,30.60000000
1569068040,1569068099,0.07086000,0.07150000,0.07086000,0.07150000,101.50000000
1569068100,1569068159,0.07086000,0.07086000,0.07086000,0.07086000,100.00000000
1569068160,1569068219,0.07086000,0.07086000,0.07086000,0.07086000,0.00000000
1569068220,1569068279,0.07090000,0.07090000,0.06853000,0.06853000,1717.50000000
1569068280,1569068339,0.06816000,0.06816000,0.06816000,0.06816000,10.70000000
1569068340,1569068399,0.06996000,0.06996000,0.06996000,0.06996000,3426.90000000
1569068400,1569068459,0.06996000,0.06996000,0.06996000,0.06996000,0.00000000
1569068460,1569068519,0.06996000,0.06996000,0.06996000,0.06996000,0.00000000
1569068520,1569068579,0.06929000,0.06929000,0.06925000,0.06925000,129.90000000
1569068580,1569068639,0.06839000,0.06839000,0.06833000,0.06833000,68.00000000
1569068640,1569068699,0.06802000,0.06918000,0.06802000,0.06918000,273.30000000
1569068700,1569068759,0.06820000,0.06820000,0.06820000,0.06820000,203.70000000
1569068760,1569068819,0.06820000,0.06820000,0.06820000,0.06820000,0.00000000
1569068820,1569068879,0.06868000,0.07000000,0.06868000,0.07000000,2217.40000000
1569068880,1569068939,0.07000000,0.07000000,0.07000000,0.07000000,0.00000000
1569068940,1569068999,0.07000000,0.07000000,0.07000000,0.07000000,0.00000000
1569069000,1569069059,0.07015000,0.07015000,0.07003000,0.07003000,673.60000000
1569069060,1569069119,0.07003000,0.07003000,0.07003000,0.07003000,0.00000000
1569069120,1569069179,0.07003000,0.07003000,0.07003000,0.07003000,0.00000000
1569069180,1569069239,0.07003000,0.07003000,0.07000000,0.07000000,2747.00000000
1569069240,1569069299,0.07000000,0.07000000,0.07000000,0.07000000,0.00000000
1569069300,1569069359,0.07000000,0.07000000,0.07000000,0.07000000,0.00000000
1569069360,1569069419,0.07000000,0.07000000,0.07000000,0.07000000,574.60000000
1569069420,1569069479,0.07000000,0.07000000,0.07000000,0.07000000,0.00000000
1569069480,1569069539,0.07000000,0.07000000,0.07000000,0.07000000,0.00000000
1569069540,1569069599,0.07000000,0.07000000,0.07000000,0.07000000,2868.70000000
1569069600,1569069659,0.07056000,0.07056000,0.07056000,0.07056000,65.50000000
1569069660,1569069719,0.07056000,0.07056000,0.07056000,0.07056000,0.00000000
1569069720,1569069779,0.07056000,0.07056000,0.07056000,0.07056000,0.00000000
1569069780,1569069839,0.07056000,0.07056000,0.07056000,0.07056000,0.00000000
